0,940,915,917,921,923,100506915,1493,2323,29851,4118,80714,55423,387357,8718,50852,926,925,8320,83888,10578,3823,8302,3824,55024,930,933,973,1380,79368,3514,931,5079,11126,3802,3804,3805,3811,9437,5729,117157,55803,1436,2359,8942,7941,83937,22797,909,910,913,10462,1193,645638,762,1084,3577,3579,4051,2215,3034,3772,1955,51312,79689,9895,7090,8794,55350,94,8862,255877,654,660,1003,161198,79742,1906,64123,51705,90952,11082,79843,57520,64399,3791,22915,79812,80177,54873,375033,5228,5362,5787,54538,8436,85358,126669,7010,7075,79674,7450,1277,1281,1291,1292,1634,26585,25891,6876
TCGA-W5-AA36-01A,0.10642475804,2.23847122939,0.116166753246,0.453470700293,0.490308534959,0.0127347869642,0.315294102913,0.817675344584,0.0561582439131,0.186905068251,0.42650068041,0.397516204684,0.0344716999652,1.10576174712,0.0489644498781,0.225782853858,0.80386853365,0.08125741529,0.158441125493,1.09541707338,0.0,0.0,0.0398287706294,0.161174647515,0.0456592140508,0.639108899412,0.131770729785,0.00506784562095,0.0,1.67351130511,0.0,0.0,0.0374058310627,0.0147887848616,0.0,0.0717993789395,0.0174218338201,0.0392336384443,0.0489741362183,0.088510639465,3.08300023356,6.88719826345,2.64354330955,0.575305578186,1.90622035237,1.84870261657,0.140336055884,1.68901187869,0.354930836679,0.752918988883,1.21325537823,0.618910646459,0.901052806492,0.0102130469713,0.0321512024134,0.0895529874297,0.0766215594502,0.177435134138,0.0644488795532,0.404108000797,0.465709902557,0.892300519188,2.35500552844,0.00880619861569,1.51166155337,4.55193741246,1.79189368118,1.06853008125,3.870647535,1.83838669401,3.34576896462,7.01728905625,0.0705813994536,3.84694628208,9.89383406602,1.73147621331,0.462736931932,2.72341741793,1.52986495863,15.0064636196,1.9566303183,0.181775507573,0.706100390854,0.0123023484471,3.11680197737,0.143775975947,3.9450622384,1.96907545606,0.339334803735,1.15947817311,1.79797591356,1.19821029298,0.69628511732,2.94979167771,1.1040338568,2.98538254147,0.284489196572,0.783137717059,4.06443262897,3.89061926062,0.612299244115,233.6367205,160.108031513,34.3893304736,25.0505980186,11.4214475023,0.261022154059,1.00615036494,49.8667858112
TCGA-3X-AAVB-01A,0.31813888723,4.61810001618,0.547791906752,1.27079020508,0.940507890479,0.0337790919866,0.877619050293,1.2767214922,0.231715631382,0.525813182056,1.35412629364,0.566259319012,0.223511132681,1.96094612409,0.277074070979,0.868978014453,2.09010223108,0.54482644865,0.105066487715,2.0949015632,0.0,0.0470727991555,0.100615268248,1.32886420077,0.274518979952,0.561525987004,3.37871827871,0.0134424881928,0.0692411280579,328.751162415,0.134783569011,0.035179767932,0.0385852332539,0.0,0.00854699398958,0.0888758475935,0.00770191822917,0.0346891467628,0.0866027758944,0.101735813691,4.02754869575,9.10654416511,5.55907342408,0.466381781406,6.11504936315,4.19722942961,0.653322965605,1.53514369574,0.125527464415,0.606091669562,1.00179839272,4.05406195262,1.93195505542,1.95952178168,0.0852812400285,0.00879776993863,0.121943462993,1.40820768873,0.320533134503,0.114846287096,6.03023461221,5.73461498127,7.43688980595,0.947965383082,3.28192819815,5.20973379636,1.17574402919,0.364245060548,5.54170131963,1.84399061902,2.21241079589,1.86606396796,1.54454476773,3.56628476455,7.94641591214,1.83710004561,6.46006441928,3.30163568333,1.4403306894,11.3042425424,7.95958240266,0.234898718181,0.705368760431,4.86761359662,3.08801022036,0.858074763553,4.36628011064,1.66875403343,1.08594617994,1.78119045629,1.93482468921,6.75201423574,1.19965718134,1.73666702643,2.97590766665,2.61021986303,0.388973787596,1.15707977279,2.59958724646,1.02530934444,7.7351422483,649.066088485,695.224121349,104.45033887,122.53449031,50.9609676636,9.27196528101,5.207314167,122.414394514
TCGA-W6-AA0S-01A,1.40608913508,2.94018399266,0.272255122365,1.98907552096,1.33826254231,0.0258282548224,1.32630525141,0.684523170111,0.668202829334,0.385966662043,1.13238188598,0.36728193084,0.0932190807606,2.34775276545,0.166837448555,0.409438806918,1.65248520474,0.0549344938454,0.112470685319,1.54036968937,0.0874740895029,0.0863830148381,0.0669314499593,0.186326644554,0.0592668416079,1.65329011716,1.41644005368,0.0205568587,0.0119122484875,71.4318063853,0.0700798165328,0.0107596972838,0.0960959375592,0.0,0.0,0.0582484076272,0.0,0.0212192825672,0.0198655301186,0.0359028440291,2.64573897846,16.6489803059,3.7240989135,1.10348166298,1.12018645476,32.3514002854,0.315991546643,1.90683498999,0.403120735911,0.483184158122,1.39913194142,1.28707650453,2.08333194566,0.0497129974007,0.0978119364441,0.621572316374,0.410259165178,0.0891101236683,0.588208456065,0.0975711763985,0.303490490299,2.47781955987,5.88445189853,0.610826627377,1.14075012322,2.74538198436,1.29303032782,0.130551553236,1.39871069115,0.413587320652,0.996624526897,0.54906038568,0.0286301510333,2.01109552378,2.61349582277,0.702344043634,6.06571927359,1.88483721701,0.712499232629,4.86969454538,0.842114195671,0.0680623020046,0.250022065087,0.00166341319777,0.895262855889,0.21141106263,1.47599324566,0.888205553558,0.711371042863,0.722735287346,0.474983425684,0.779694307973,0.504103878194,0.691076401232,1.61095360669,1.15574216734,0.135622663682,0.764907663647,1.58116146558,17.0594921632,3.74002873525,136.898405746,132.56181331,22.8769481716,37.6771724466,18.6645508127,9.44387662082,2.29279484051,26.8214629867
TCGA-ZH-A8Y8-01A,0.938450907498,7.1981310978,0.800013244111,2.3054520974,1.70421762125,0.204636827759,1.0633392899,0.532495389571,0.358100632968,1.49519917684,0.763971385612,3.00798142743,0.316531374065,1.58587945451,0.704387344737,0.416676213972,1.21980861179,0.264255934815,0.151548187872,1.01826871563,0.0,0.0,0.101226596415,3.77698832485,7.01560220507,9.78702577141,31.1314058586,29.3634308743,1.16477576187,92.9601530035,13.2900170912,2.06424122825,0.176507269934,0.0,0.0295876977493,0.0659287360232,0.0199966820732,0.120085727315,0.212357335462,0.115137611451,2.38940976212,7.5649054177,4.97506677358,1.31635961483,4.09539155281,7.47870566402,0.515007868896,0.415745267302,0.135795867269,0.490141097861,4.04343332364,2.54803731369,0.672245146384,0.0625198794852,0.209116817681,0.677642118198,0.533537801623,3.5947437055,2.13908319198,2.97073910835,2.01158097851,3.50716868567,3.4506184915,3.95042797421,2.23268723074,4.33328976324,3.31241039206,0.576285035785,3.4729793054,1.21167622909,2.42154805112,2.36453332696,0.958653005962,4.71050441623,6.7768846694,1.33619496003,26.3606630282,3.82415330893,1.41272509675,8.4791730115,27.6455947542,0.331685528384,0.882100723215,0.0706028289531,2.81474306441,2.80542924917,4.40026726597,2.40701536018,1.4729255887,2.88434842198,1.84287883608,5.56030422268,1.72865188167,1.28750237812,5.66135031343,3.2855769101,0.603697170619,1.94757556735,2.94312285978,9.518007756,7.33603488592,151.044647834,160.089600384,36.2454876618,58.1706154664,22.2966465791,5.10357147128,3.36893622405,71.3441047833
TCGA-YR-A95A-01A,0.0842558756031,3.29823308283,0.405342902877,0.511133129241,0.56033095594,0.0411684051533,0.258861605233,0.498137289059,0.155610567985,0.109857762001,0.787869046468,8.10818743421,0.217570305629,1.55242083996,0.262308997392,0.392551218236,1.99464952739,0.187632181036,0.0365857735396,1.19914039789,0.0199182129462,0.0245872134003,0.396780323811,0.0223301840452,0.0,1.97883354609,0.228204675272,0.52425878153,0.0,26.2986897792,0.0234668600803,0.0,0.224572709652,0.0273191260003,0.0714286871137,0.0928438278631,0.00804578059897,0.0241585931984,0.21109496767,0.0408761323959,1.4146499102,2.37495011208,1.99624756417,6.90790333488,1.15120585546,3.15219953172,0.177236148423,0.0436376115692,0.0,0.145313444608,2.79690755594,1.91624430071,0.166450289079,0.169797835116,0.0296962447562,0.00919055806362,0.0,20.5873017486,0.00744097249016,0.462121119331,66.7319921098,1.78993195807,2.21447889735,0.70357256807,2.61215561291,2.78722550514,5.50528782787,0.778850808257,2.39096015072,0.335322027372,3.48769593971,0.501738351151,0.651920412324,6.98388845197,10.8329071409,1.47676950486,14.17181341,4.44096521028,2.4728368297,10.0861464724,1.19633443161,0.523059809501,0.924228934852,0.304906697236,4.17574084876,0.672288488365,5.54290930666,3.15446644793,2.85132939098,0.760825308691,2.17461984202,1.33735457663,2.02527490712,2.57174630935,2.14568933542,2.77889929803,0.679942331955,2.59831326127,4.45093207743,8.78848447001,2.12134814336,194.202401772,120.16205463,32.4910154306,36.2096247818,12.0462226257,0.242656908918,1.19569089034,30.8637006485
TCGA-W5-AA2G-01A,0.375422270868,3.89945443675,0.478085973199,1.15279664732,1.23884417379,0.0232934231722,0.181556851178,0.389816991864,0.291040094138,0.139856462533,0.212759974848,0.525130589123,0.346790365129,1.219319741,0.340334603753,0.218638268144,0.735185047924,0.284872958664,0.126790761011,0.608514913312,0.0,0.0486907684373,0.0624441479845,0.0294807387023,0.0835160727531,3.64303238471,0.286216193709,0.0370787428018,0.0134289485904,35.1176208694,0.0650609405844,0.00242593028216,0.210960632325,0.0,0.0,0.157595410603,0.0,0.107644408827,0.492687004069,0.137611914372,2.92222515854,8.94044179688,5.98701477923,2.76582930371,5.85587000861,3.03044954049,0.5264787913,0.291656773727,0.129842049166,0.277490965833,2.78773877128,2.34384329333,0.123609867098,0.0653830244487,0.0220531240163,0.0273004911455,0.0350374610389,8.38033765945,0.169459085076,3.69580531512,0.535308150121,5.12285176815,1.21168115785,1.72149686629,1.1870709722,3.24188254298,1.42316160318,1.1479551295,2.19673618673,0.664047890295,3.12203247564,5.79061093774,0.0968262608269,5.47074048352,5.53296376583,1.24324486642,5.15635956258,3.99928328961,1.47256374161,8.58349880375,0.512472596187,0.33248878306,0.838431093758,0.523181782609,5.06072040987,0.382147419432,3.11136201125,2.51818048448,2.06528237593,2.26821498321,1.35573817753,1.7398620242,0.963753770675,2.16979578216,2.24378641792,3.20408768962,0.748358825165,1.80941178193,4.12304029387,5.6309380435,2.01768434043,322.56860512,281.381241388,53.3676520738,76.9784234136,18.0731362264,0.765764508951,2.30925075988,38.7796425664
TCGA-W5-AA2Q-01A,0.120391703647,1.02599507067,0.232614727823,0.327397794222,0.265495542595,0.0208639659542,0.258280152124,0.434668401039,0.0383360584262,5.70673144274,0.889324506514,0.615086839299,0.0894211471901,2.92446983735,0.0481323771538,0.206714443799,0.491089761106,0.105392703294,0.0973429195559,0.518460322118,0.0,0.0436124191559,0.0372875659066,0.0495111692077,0.104727719921,0.500491278769,0.485743111556,0.336266482601,0.0360850087322,18.5212489714,0.133200492003,0.0325936594463,0.444306325095,0.0,0.0,0.0352896315095,0.00713574064303,0.0535651740821,0.0534909987668,0.00725054519395,1.00587683541,1.5748223574,1.17786571432,0.0426336177032,0.260253774726,28.4614159813,0.11730550039,0.0677282558933,0.0581498922078,0.0276165795381,0.287481620803,0.906877258186,0.424417491239,0.0669299501897,0.00658434250243,0.0489062095839,0.0125532497106,0.263014145558,0.191380889137,2.39211491816,0.237653612197,8.15312639977,7.0943118309,0.232644816635,2.77701521271,4.76255280596,2.02411467648,0.0949131430927,3.26327330356,4.3343668679,2.91698568873,0.59088552788,0.238500560209,4.70659210009,5.66259264069,1.47269793971,4.89786988666,3.35217146897,1.20680712781,10.2648997648,7.2841640484,1.43178303498,0.645527029831,0.0201554827638,3.43774423659,0.500553427843,3.30012085109,1.79372266508,0.4181904093,4.62804266424,3.20081653605,6.20268857376,1.11007432446,2.49424218612,2.20445989239,4.43407553309,3.90411494191,1.05091861643,2.46302016728,7.14773879101,8.98742791348,103.203999628,97.3732900894,21.8511443276,36.0186273236,10.0159704046,0.944149454819,0.871458098535,40.0728766362
TCGA-W5-AA2Z-01A,0.297905230113,3.66281676703,0.223159395372,0.485027003782,0.470548702269,0.0330262129879,0.191801289768,0.548936043282,0.0404555501251,0.337832998197,1.82670906481,0.591820309101,0.0893984099075,2.85674213539,0.0677246392917,0.0688872940435,0.606577204091,0.321951376064,0.102724732878,56.2415948469,0.0932098694085,0.161082690444,0.269295330817,0.132362869241,0.0552589089315,2.30375933248,0.113910770545,0.00438095926636,0.0169244650187,7.81210818213,0.0131779470543,0.0045860893638,0.113175700413,0.856550814268,0.626737192977,1.3654921472,0.331331240222,0.406991810134,0.211681365145,0.726883686642,2.93336181662,8.75400456923,3.92969043371,0.490033941166,0.327458325026,13.9272316971,0.297098371349,2.69554404021,0.199435711979,0.806301334246,0.719433713788,1.34132940524,0.467355472601,0.715131958462,0.125070697497,0.292457204401,0.245074739275,0.182602269763,1.27444856523,0.565591546483,0.252992741762,7.26845174478,5.08296402864,0.517658354505,3.83593973564,2.28340423855,7.61467464347,0.105725099924,10.0380815362,3.79942622253,3.12230255622,12.3402088431,0.106776124101,6.27480350207,7.94866794249,2.16876063646,9.6320227274,3.89550128222,1.90621027457,12.5400983129,8.26657752982,0.332407294801,1.06566523497,0.0974866846853,4.9407932247,0.788457379544,3.98811025499,2.24604407695,0.467270437035,3.50233134623,2.8824206258,3.89786480666,1.71007741375,2.79646042214,8.59618422515,2.57787866432,0.52481982056,1.81719090418,4.33198925186,9.97558930111,3.6701527361,274.59476782,321.721767464,33.4653262522,64.3738162734,37.9010845988,2.08207593653,2.75891561897,80.0747641188
TCGA-WD-A7RX-01A,0.924840165076,20.0692913892,1.76949568347,6.02785189546,4.42392820545,0.294750450081,1.93354584075,1.27769277215,0.908193127387,4.46210569961,2.28666408445,2.72283641603,0.659767024917,5.54050292372,1.15944982913,2.83754477529,5.84007942704,0.874055891988,0.282089784594,3.21436501722,0.0383941888875,0.071091175553,0.374817643573,1.73608723632,4.82061630465,4.42268141336,30.4254149531,2.15645658003,0.975992730408,514.647414049,6.7489923064,0.890220260033,0.299689317239,0.0131650325098,0.0688426846433,0.332363616565,0.023263474055,0.162987692499,0.43596962258,0.244256774067,2.29197949983,6.98242041075,5.80372764345,0.841461005182,2.31695474914,8.36342953152,0.683277980674,0.389034247898,1.13745880885,2.94110292324,7.23897628424,3.66269746723,1.90503650595,1.09100318918,0.128795051814,0.141725173128,0.0750296838861,9.26660128574,0.215147391033,1.08778063798,1.2573228571,3.38377289545,2.55900308613,1.61489816659,1.40674769698,5.2138968146,0.495336228901,0.922558651028,5.22096978556,1.12082280833,3.15480300202,0.388444229011,0.298451193163,7.53183149433,11.5586662537,2.24318048575,5.46349496724,4.75506640905,3.39632226827,9.55494614985,1.10395758697,0.354753197408,0.94459626893,0.363227979118,4.01047821953,0.423966611374,6.97423890952,3.56394375132,2.9512668512,2.12810726963,3.25288035741,1.02667192211,1.71856634946,3.10848262563,16.2915259133,4.37809116139,0.819809860009,2.6831185612,4.80996479231,2.905257928,23.336254781,120.816553167,119.768955742,59.8040044631,63.9911654822,21.5270631451,0.967172907993,3.36022204096,25.3915464217
TCGA-W5-AA2R-01A,1.21198473783,17.5195861308,2.71762344813,8.13092421811,6.523437312,0.298583143927,2.78175831086,1.16660190227,1.58004103929,0.844574289226,1.61815696882,2.43362575328,1.30933663055,2.71407962595,1.99298579271,3.06415505196,7.4240817187,1.23201808061,0.185742602174,2.39712060328,0.0404491729473,0.149792421108,0.302829598752,0.256968118242,0.976330535219,0.603158311979,17.3786117304,0.218632540942,0.399357611436,2164.4641717,0.872098116734,0.106971658275,0.543756673451,0.0,0.0271977648634,0.430957313629,0.0163390747866,0.183976428461,0.505234575646,0.265631179369,3.01522157529,15.6633552357,11.3743891483,1.88249071948,8.40013125577,18.6947450822,1.75127511305,1.80558469432,1.53121141577,5.09042651214,8.87712719989,4.33290401198,1.14082125994,0.086204796801,0.105535569417,0.0186638466815,0.100603390221,0.0673554658054,0.256884496986,0.0631654787805,0.0596675197156,5.97956694042,5.23804625623,0.573993368212,2.88738300215,3.90149145575,2.17584191118,0.187143157417,4.01705230892,0.637494110426,2.25647741607,25.5646630061,0.198584392916,5.45455607104,9.39159495994,2.2803221249,1.66738932104,4.25254185584,1.67834365401,7.99106657469,0.456602871764,0.452423028453,0.828685380405,0.059611776,4.1620706111,1.5928018063,5.12759620737,2.06125247462,1.10400139575,2.77522287606,1.11377021599,1.8936822876,1.72273645085,2.5584835185,11.6556502835,3.10193882906,0.679398512276,2.60445532185,3.33318346073,17.702086189,18.6685526076,97.4585891028,124.4851774,41.7121289133,48.991939141,20.6334483636,0.89494972121,2.04350520124,24.9842056473
